Id,WnvPresent
55808,0.0169796254486
55809,0.028558043763
55810,0.028558043763
55811,0.00245935330167
55812,0.028558043763
55813,0.028558043763
55814,0.028558043763
55815,0.0478362441063
55816,0.0286724716425
55817,0.0478362441063
55818,0.0478362441063
55819,0.00409130146727
55820,0.0478362441063
55821,0.0478362441063
55822,0.0478362441063
55823,0.0413757525384
55824,0.0247328951955
55825,0.0413757525384
55826,0.0413757525384
55827,0.00351693178527
55828,0.0413757525384
55829,0.0413757525384
55830,0.0413757525384
55831,0.0299680177122
55832,0.0178284216672
55833,0.0299680177122
55834,0.0299680177122
55835,0.00251983921044
55836,0.0299680177122
55837,0.0299680177122
55838,0.0299680177122
55839,0.0597504787147
55840,0.0359941422939
55841,0.0597504787147
55842,0.0597504787147
55843,0.00530113046989
55844,0.0597504787147
55845,0.0597504787147
55846,0.0597504787147
55847,0.0663753598928
55848,0.031661875546
55849,0.0663753598928
55850,0.0663753598928
55851,0.00728754932061
55852,0.0663753598928
55853,0.0663753598928
55854,0.0663753598928
55855,0.0952254831791
55856,0.0461698807776
55857,0.0952254831791
55858,0.0952254831791
55859,0.0107508264482
55860,0.0952254831791
55861,0.0952254831791
55862,0.0952254831791
55863,0.099490635097
55864,0.0483552329242
55865,0.099490635097
55866,0.099490635097
55867,0.0112795196474
55868,0.099490635097
55869,0.099490635097
55870,0.099490635097
55871,0.0467430241406
55872,0.028004322201
55873,0.0467430241406
55874,0.0467430241406
55875,0.00388817046769
55876,0.0467430241406
55877,0.0467430241406
55878,0.0467430241406
55879,0.0299680177122
55880,0.0178284216672
55881,0.0299680177122
55882,0.0299680177122
55883,0.00251983921044
55884,0.0299680177122
55885,0.0299680177122
55886,0.0299680177122
55887,0.0467430241406
55888,0.028004322201
55889,0.0467430241406
55890,0.0467430241406
55891,0.00388817046769
55892,0.0467430241406
55893,0.0467430241406
55894,0.0467430241406
55895,0.0200349446386
55896,0.0118698421866
55897,0.0200349446386
55898,0.0200349446386
55899,0.00175815925468
55900,0.0200349446386
55901,0.0200349446386
55902,0.0200349446386
55903,0.0267654433846
55904,0.0159019064158
55905,0.0267654433846
55906,0.0267654433846
55907,0.0022437677253
55908,0.0267654433846
55909,0.0267654433846
55910,0.0267654433846
55911,0.0484647713602
55912,0.0290568768978
55913,0.0484647713602
55914,0.0484647713602
55915,0.00425332644954
55916,0.0484647713602
55917,0.0484647713602
55918,0.0484647713602
55919,0.0500963293016
55920,0.0300557184964
55921,0.0500963293016
55922,0.0500963293016
55923,0.00429392093793
55924,0.0500963293016
55925,0.0500963293016
55926,0.0500963293016
55927,0.0421544089913
55928,0.0252065826207
55929,0.0421544089913
55930,0.0421544089913
55931,0.00358578260057
55932,0.0421544089913
55933,0.0421544089913
55934,0.0421544089913
55935,0.0421544089913
55936,0.0252065826207
55937,0.0421544089913
55938,0.0421544089913
55939,0.00358578260057
55940,0.0421544089913
55941,0.0421544089913
55942,0.0421544089913
55943,0.0421544089913
55944,0.0252065826207
55945,0.0421544089913
55946,0.0421544089913
55947,0.00358578260057
55948,0.0421544089913
55949,0.0421544089913
55950,0.0421544089913
55951,0.0952254831791
55952,0.0461698807776
55953,0.0952254831791
55954,0.0952254831791
55955,0.0107508264482
55956,0.0952254831791
55957,0.0952254831791
55958,0.0952254831791
55959,0.0828491747379
55960,0.102928213775
55961,0.0828491747379
55962,0.0828491747379
55963,0.00574142299592
55964,0.0828491747379
55965,0.0828491747379
55966,0.0828491747379
55967,0.0416144430637
55968,0.0248780641705
55969,0.0416144430637
55970,0.0416144430637
55971,0.00353802694008
55972,0.0416144430637
55973,0.0416144430637
55974,0.0416144430637
55975,0.0388635098934
55976,0.0232067052275
55977,0.0388635098934
55978,0.0388635098934
55979,0.00329548912123
55980,0.0388635098934
55981,0.0388635098934
55982,0.0388635098934
55983,0.0381432175636
55984,0.0227697212249
55985,0.0381432175636
55986,0.0381432175636
55987,0.00323219411075
55988,0.0381432175636
55989,0.0381432175636
55990,0.0381432175636
55991,0.0381432175636
55992,0.0227697212249
55993,0.0381432175636
55994,0.0381432175636
55995,0.00323219411075
55996,0.0381432175636
55997,0.0381432175636
55998,0.0381432175636
55999,0.060834236443
56000,0.0366638079286
56001,0.060834236443
56002,0.060834236443
56003,0.00526875583455
56004,0.060834236443
56005,0.060834236443
56006,0.060834236443
56007,0.0421544089913
56008,0.0252065826207
56009,0.0421544089913
56010,0.0421544089913
56011,0.00358578260057
56012,0.0421544089913
56013,0.0421544089913
56014,0.0421544089913
56015,0.0413757525384
56016,0.0247328951955
56017,0.0413757525384
56018,0.0413757525384
56019,0.00351693178527
56020,0.0413757525384
56021,0.0413757525384
56022,0.0413757525384
56023,0.054206892848
56024,0.0325782857835
56025,0.054206892848
56026,0.054206892848
56027,0.00466470653191
56028,0.054206892848
56029,0.054206892848
56030,0.054206892848
56031,0.035228535533
56032,0.021004140377
56033,0.035228535533
56034,0.035228535533
56035,0.00297695235349
56036,0.035228535533
56037,0.035228535533
56038,0.035228535533
56039,0.0698029100895
56040,0.033360928297
56041,0.0698029100895
56042,0.0698029100895
56043,0.00609872117639
56044,0.0698029100895
56045,0.0698029100895
56046,0.0698029100895
56047,0.0616809688509
56048,0.0293454285711
56049,0.0616809688509
56050,0.0616809688509
56051,0.00534649565816
56052,0.0616809688509
56053,0.0616809688509
56054,0.0616809688509
56055,0.0663753598928
56056,0.031661875546
56057,0.0663753598928
56058,0.0663753598928
56059,0.00728754932061
56060,0.0663753598928
56061,0.0663753598928
56062,0.0663753598928
56063,0.0354926809669
56064,0.0211639683694
56065,0.0354926809669
56066,0.0354926809669
56067,0.00300002703443
56068,0.0354926809669
56069,0.0354926809669
56070,0.0354926809669
56071,0.0536923594773
56072,0.0322620384395
56073,0.0536923594773
56074,0.0536923594773
56075,0.00461813248694
56076,0.0536923594773
56077,0.0536923594773
56078,0.0536923594773
56079,0.0275931376964
56080,0.0163993164897
56081,0.0275931376964
56082,0.0275931376964
56083,0.00231495779008
56084,0.0275931376964
56085,0.0275931376964
56086,0.0275931376964
56087,0.0439499281347
56088,0.0263000484556
56089,0.0439499281347
56090,0.0439499281347
56091,0.00374493654817
56092,0.0439499281347
56093,0.0439499281347
56094,0.0439499281347
56095,0.0410860404372
56096,0.0245567318052
56097,0.0410860404372
56098,0.0410860404372
56099,0.00349133997224
56100,0.0410860404372
56101,0.0410860404372
56102,0.0410860404372
56103,0.0413757525384
56104,0.0247328951955
56105,0.0413757525384
56106,0.0413757525384
56107,0.00351693178527
56108,0.0413757525384
56109,0.0413757525384
56110,0.0413757525384
56111,0.0408107042313
56112,0.0243893470615
56113,0.0408107042313
56114,0.0408107042313
56115,0.00346703291871
56116,0.0408107042313
56117,0.0408107042313
56118,0.0408107042313
56119,0.0388635098934
56120,0.0232067052275
56121,0.0388635098934
56122,0.0388635098934
56123,0.00329548912123
56124,0.0388635098934
56125,0.0388635098934
56126,0.0388635098934
56127,0.0947247371078
56128,0.0370167642832
56129,0.0947247371078
56130,0.0947247371078
56131,0.0106890574098
56132,0.0947247371078
56133,0.0947247371078
56134,0.0947247371078
56135,0.0352127403021
56136,0.0168409906328
56137,0.0352127403021
56138,0.0352127403021
56139,0.00297557422891
56140,0.0352127403021
56141,0.0352127403021
56142,0.0352127403021
56143,0.100217528641
56144,0.0393085740507
56145,0.100217528641
56146,0.100217528641
56147,0.011370094493
56148,0.100217528641
56149,0.100217528641
56150,0.100217528641
56151,0.0305944476277
56152,0.0145957749337
56153,0.0305944476277
56154,0.0305944476277
56155,0.00257403426804
56156,0.0305944476277
56157,0.0305944476277
56158,0.0305944476277
56159,0.0235453024507
56160,0.0111902542412
56161,0.0235453024507
56162,0.0235453024507
56163,0.00196785619482
56164,0.0235453024507
56165,0.0235453024507
56166,0.0235453024507
56167,0.0235453024507
56168,0.0111902542412
56169,0.0235453024507
56170,0.0235453024507
56171,0.00196785619482
56172,0.0235453024507
56173,0.0235453024507
56174,0.0235453024507
56175,0.0235453024507
56176,0.0111902542412
56177,0.0235453024507
56178,0.0235453024507
56179,0.00196785619482
56180,0.0235453024507
56181,0.0235453024507
56182,0.0235453024507
56183,0.0298735275865
56184,0.0142462980002
56185,0.0298735275865
56186,0.0298735275865
56187,0.00251167011447
56188,0.0298735275865
56189,0.0298735275865
56190,0.0298735275865
56191,0.0305944476277
56192,0.0145957749337
56193,0.0305944476277
56194,0.0305944476277
56195,0.00257403426804
56196,0.0305944476277
56197,0.0305944476277
56198,0.0305944476277
56199,0.0530794374645
56200,0.0256336722523
56201,0.0530794374645
56202,0.0530794374645
56203,0.00444231880829
56204,0.0530794374645
56205,0.0530794374645
56206,0.0530794374645
56207,0.0235453024507
56208,0.0111902542412
56209,0.0235453024507
56210,0.0235453024507
56211,0.00196785619482
56212,0.0235453024507
56213,0.0235453024507
56214,0.0235453024507
56215,0.0321411937475
56216,0.0153464870527
56217,0.0321411937475
56218,0.0321411937475
56219,0.00270812562667
56220,0.0321411937475
56221,0.0321411937475
56222,0.0321411937475
56223,0.0463820658624
56224,0.0223176889122
56225,0.0463820658624
56226,0.0463820658624
56227,0.00396139873192
56228,0.0463820658624
56229,0.0463820658624
56230,0.0463820658624
56231,0.0240175239742
56232,0.0114175854251
56233,0.0240175239742
56234,0.0240175239742
56235,0.00200821366161
56236,0.0240175239742
56237,0.0240175239742
56238,0.0240175239742
56239,0.078426592052
56240,0.0303152427077
56241,0.078426592052
56242,0.078426592052
56243,0.00691064447165
56244,0.078426592052
56245,0.078426592052
56246,0.078426592052
56247,0.0181108303368
56248,0.00858237687498
56249,0.0181108303368
56250,0.0181108303368
56251,0.00150597514585
56252,0.0181108303368
56253,0.0181108303368
56254,0.0181108303368
56255,0.0305125080049
56256,0.0145560363308
56257,0.0305125080049
56258,0.0305125080049
56259,0.00256694364361
56260,0.0305125080049
56261,0.0305125080049
56262,0.0305125080049
56263,0.0321411937475
56264,0.0153464870527
56265,0.0321411937475
56266,0.0321411937475
56267,0.00270812562667
56268,0.0321411937475
56269,0.0321411937475
56270,0.0321411937475
56271,0.100217528641
56272,0.0393085740507
56273,0.100217528641
56274,0.100217528641
56275,0.011370094493
56276,0.100217528641
56277,0.100217528641
56278,0.100217528641
56279,0.0803058743477
56280,0.0310805365443
56281,0.0803058743477
56282,0.0803058743477
56283,0.00893570762128
56284,0.0803058743477
56285,0.0803058743477
56286,0.0803058743477
56287,0.083781555295
56288,0.0325010195374
56289,0.083781555295
56290,0.083781555295
56291,0.00935387983918
56292,0.083781555295
56293,0.083781555295
56294,0.083781555295
56295,0.0329748392105
56296,0.0157516300678
56297,0.0329748392105
56298,0.0329748392105
56299,0.00278056017123
56300,0.0329748392105
56301,0.0329748392105
56302,0.0329748392105
56303,0.0504826530814
56304,0.0243450850248
56305,0.0504826530814
56306,0.0504826530814
56307,0.0043286443688
56308,0.0504826530814
56309,0.0504826530814
56310,0.0504826530814
56311,0.0512398071587
56312,0.0247204229236
56313,0.0512398071587
56314,0.0512398071587
56315,0.00439677201211
56316,0.0512398071587
56317,0.0512398071587
56318,0.0512398071587
56319,0.0330503694713
56320,0.0157883539796
56321,0.0330503694713
56322,0.0330503694713
56323,0.00278712972067
56324,0.0330503694713
56325,0.0330503694713
56326,0.0330503694713
56327,0.0298735275865
56328,0.0142462980002
56329,0.0298735275865
56330,0.0298735275865
56331,0.00251167011447
56332,0.0298735275865
56333,0.0298735275865
56334,0.0298735275865
56335,0.0321411937475
56336,0.0153464870527
56337,0.0321411937475
56338,0.0321411937475
56339,0.00270812562667
56340,0.0321411937475
56341,0.0321411937475
56342,0.0321411937475
56343,0.0235453024507
56344,0.0111902542412
56345,0.0235453024507
56346,0.0235453024507
56347,0.00196785619482
56348,0.0235453024507
56349,0.0235453024507
56350,0.0235453024507
56351,0.0235453024507
56352,0.0111902542412
56353,0.0235453024507
56354,0.0235453024507
56355,0.00196785619482
56356,0.0235453024507
56357,0.0235453024507
56358,0.0235453024507
56359,0.0481140092015
56360,0.0231728851795
56361,0.0481140092015
56362,0.0481140092015
56363,0.00400749640539
56364,0.0481140092015
56365,0.0481140092015
56366,0.0481140092015
56367,0.0400896333158
56368,0.0192241426557
56369,0.0400896333158
56370,0.0400896333158
56371,0.00340343709104
56372,0.0400896333158
56373,0.0400896333158
56374,0.0400896333158
56375,0.0336778536439
56376,0.0160935614258
56377,0.0336778536439
56378,0.0336778536439
56379,0.00284173386171
56380,0.0336778536439
56381,0.0336778536439
56382,0.0336778536439
56383,0.0235453024507
56384,0.0111902542412
56385,0.0235453024507
56386,0.0235453024507
56387,0.00196785619482
56388,0.0235453024507
56389,0.0235453024507
56390,0.0235453024507
56391,0.0392582118511
56392,0.0188169684261
56393,0.0392582118511
56394,0.0392582118511
56395,0.00333021185361
56396,0.0392582118511
56397,0.0392582118511
56398,0.0392582118511
56399,0.0329748392105
56400,0.0157516300678
56401,0.0329748392105
56402,0.0329748392105
56403,0.00278056017123
56404,0.0329748392105
56405,0.0329748392105
56406,0.0329748392105
56407,0.0319934561849
56408,0.0152747286484
56409,0.0319934561849
56410,0.0319934561849
56411,0.00269530201331
56412,0.0319934561849
56413,0.0319934561849
56414,0.0319934561849
56415,0.0319934561849
56416,0.0152747286484
56417,0.0319934561849
56418,0.0319934561849
56419,0.00269530201331
56420,0.0319934561849
56421,0.0319934561849
56422,0.0319934561849
56423,0.0683669149876
56424,0.0262509491295
56425,0.0683669149876
56426,0.0683669149876
56427,0.00596485007554
56428,0.0683669149876
56429,0.0683669149876
56430,0.0683669149876
56431,0.0253916010261
56432,0.0120797231793
56433,0.0253916010261
56434,0.0253916010261
56435,0.00212584901601
56436,0.0253916010261
56437,0.0253916010261
56438,0.0253916010261
56439,0.0362746492028
56440,0.0173588357866
56441,0.0362746492028
56442,0.0362746492028
56443,0.00306839984842
56444,0.0362746492028
56445,0.0362746492028
56446,0.0362746492028
56447,0.0397097654641
56448,0.0190380625427
56449,0.0397097654641
56450,0.0397097654641
56451,0.00328093790449
56452,0.0397097654641
56453,0.0397097654641
56454,0.0397097654641
56455,0.0327800251544
56456,0.0156569220126
56457,0.0327800251544
56458,0.0327800251544
56459,0.00276362290606
56460,0.0327800251544
56461,0.0327800251544
56462,0.0327800251544
56463,0.0400130823255
56464,0.0191866382957
56465,0.0400130823255
56466,0.0400130823255
56467,0.003396688262
56468,0.0400130823255
56469,0.0400130823255
56470,0.0400130823255
56471,0.0392582118511
56472,0.0188169684261
56473,0.0392582118511
56474,0.0392582118511
56475,0.00333021185361
56476,0.0392582118511
56477,0.0392582118511
56478,0.0392582118511
56479,0.0400130823255
56480,0.0191866382957
56481,0.0400130823255
56482,0.0400130823255
56483,0.003396688262
56484,0.0400130823255
56485,0.0400130823255
56486,0.0400130823255
56487,0.0677358731627
56488,0.0329756215215
56489,0.0677358731627
56490,0.0677358731627
56491,0.00590614229441
56492,0.0677358731627
56493,0.0677358731627
56494,0.0677358731627
56495,0.11402849108
56496,0.0451468452811
56497,0.11402849108
56498,0.11402849108
56499,0.0104146376252
56500,0.11402849108
56501,0.11402849108
56502,0.11402849108
56503,0.0481252484024
56504,0.0182346720248
56505,0.0481252484024
56506,0.0481252484024
56507,0.00411716708913
56508,0.0481252484024
56509,0.0481252484024
56510,0.0481252484024
56511,0.0418242067099
56512,0.0200747996569
56513,0.0418242067099
56514,0.0418242067099
56515,0.00355657236651
56516,0.0418242067099
56517,0.0418242067099
56518,0.0418242067099
56519,0.0253916010261
56520,0.0120797231793
56521,0.0253916010261
56522,0.0253916010261
56523,0.00212584901601
56524,0.0253916010261
56525,0.0253916010261
56526,0.0253916010261
56527,0.0532289482653
56528,0.0202358588576
56529,0.0532289482653
56530,0.0532289482653
56531,0.00457623321563
56532,0.0532289482653
56533,0.0532289482653
56534,0.0532289482653
56535,0.030862916261
56536,0.0147259850055
56537,0.030862916261
56538,0.030862916261
56539,0.00259728147648
56540,0.030862916261
56541,0.030862916261
56542,0.030862916261
56543,0.0253916010261
56544,0.0120797231793
56545,0.0253916010261
56546,0.0253916010261
56547,0.00212584901601
56548,0.0253916010261
56549,0.0253916010261
56550,0.0253916010261
56551,0.0253916010261
56552,0.0120797231793
56553,0.0253916010261
56554,0.0253916010261
56555,0.00212584901601
56556,0.0253916010261
56557,0.0253916010261
56558,0.0253916010261
56559,0.0235453024507
56560,0.0111902542412
56561,0.0235453024507
56562,0.0235453024507
56563,0.00196785619482
56564,0.0235453024507
56565,0.0235453024507
56566,0.0235453024507
56567,0.0321411937475
56568,0.0153464870527
56569,0.0321411937475
56570,0.0321411937475
56571,0.00270812562667
56572,0.0321411937475
56573,0.0321411937475
56574,0.0321411937475
56575,0.0253916010261
56576,0.0120797231793
56577,0.0253916010261
56578,0.0253916010261
56579,0.00212584901601
56580,0.0253916010261
56581,0.0253916010261
56582,0.0253916010261
56583,0.0321411937475
56584,0.0153464870527
56585,0.0321411937475
56586,0.0321411937475
56587,0.00270812562667
56588,0.0321411937475
56589,0.0321411937475
56590,0.0321411937475
56591,0.0386989451945
56592,0.0185432843864
56593,0.0386989451945
56594,0.0386989451945
56595,0.00328102242202
56596,0.0386989451945
56597,0.0386989451945
56598,0.0386989451945
56599,0.0586084127426
56600,0.0223596990108
56601,0.0586084127426
56602,0.0586084127426
56603,0.00506502529606
56604,0.0586084127426
56605,0.0586084127426
56606,0.0586084127426
56607,0.0735706686974
56608,0.0283465869725
56609,0.0735706686974
56610,0.0735706686974
56611,0.00645176321268
56612,0.0735706686974
56613,0.0735706686974
56614,0.0735706686974
56615,0.0198690928519
56616,0.00942446757108
56617,0.0198690928519
56618,0.0198690928519
56619,0.00165489898063
56620,0.0198690928519
56621,0.0198690928519
56622,0.0198690928519
56623,0.0429619215429
56624,0.020633623004
56625,0.0429619215429
56626,0.0429619215429
56627,0.00365729304031
56628,0.0429619215429
56629,0.0429619215429
56630,0.0429619215429
56631,0.0276754330844
56632,0.0131824295968
56633,0.0276754330844
56634,0.0276754330844
56635,0.00226063653827
56636,0.0276754330844
56637,0.0276754330844
56638,0.0276754330844
56639,0.0586084127426
56640,0.0223596990108
56641,0.0586084127426
56642,0.0586084127426
56643,0.00506502529606
56644,0.0586084127426
56645,0.0586084127426
56646,0.0586084127426
56647,0.0354241207242
56648,0.0169440228492
56649,0.0354241207242
56650,0.0354241207242
56651,0.00299403583631
56652,0.0354241207242
56653,0.0354241207242
56654,0.0354241207242
56655,0.0336778536439
56656,0.0160935614258
56657,0.0336778536439
56658,0.0336778536439
56659,0.00284173386171
56660,0.0336778536439
56661,0.0336778536439
56662,0.0336778536439
56663,0.0400896333158
56664,0.0192241426557
56665,0.0400896333158
56666,0.0400896333158
56667,0.00340343709104
56668,0.0400896333158
56669,0.0400896333158
56670,0.0400896333158
56671,0.0253916010261
56672,0.0120797231793
56673,0.0253916010261
56674,0.0253916010261
56675,0.00212584901601
56676,0.0253916010261
56677,0.0253916010261
56678,0.0253916010261
56679,0.0397097654641
56680,0.0190380625427
56681,0.0397097654641
56682,0.0397097654641
56683,0.00328093790449
56684,0.0397097654641
56685,0.0397097654641
56686,0.0397097654641
56687,0.0475716218352
56688,0.0229048933834
56689,0.0475716218352
56690,0.0475716218352
56691,0.00406763749197
56692,0.0475716218352
56693,0.0475716218352
56694,0.0475716218352
56695,0.0253916010261
56696,0.0120797231793
56697,0.0253916010261
56698,0.0253916010261
56699,0.00212584901601
56700,0.0253916010261
56701,0.0253916010261
56702,0.0253916010261
56703,0.030862916261
56704,0.0147259850055
56705,0.030862916261
56706,0.030862916261
56707,0.00259728147648
56708,0.030862916261
56709,0.030862916261
56710,0.030862916261
56711,0.0362746492028
56712,0.0173588357866
56713,0.0362746492028
56714,0.0362746492028
56715,0.00306839984842
56716,0.0362746492028
56717,0.0362746492028
56718,0.0362746492028
56719,0.0253916010261
56720,0.0120797231793
56721,0.0253916010261
56722,0.0253916010261
56723,0.00212584901601
56724,0.0253916010261
56725,0.0253916010261
56726,0.0253916010261
56727,0.0323600135744
56728,0.0154527919367
56729,0.0323600135744
56730,0.0323600135744
56731,0.00272712809965
56732,0.0323600135744
56733,0.0323600135744
56734,0.0323600135744
56735,0.0323600135744
56736,0.0154527919367
56737,0.0323600135744
56738,0.0323600135744
56739,0.00272712809965
56740,0.0323600135744
56741,0.0323600135744
56742,0.0323600135744
56743,0.0392723605037
56744,0.0188238937408
56745,0.0392723605037
56746,0.0392723605037
56747,0.00333145610057
56748,0.0392723605037
56749,0.0392723605037
56750,0.0392723605037
56751,0.0323600135744
56752,0.0154527919367
56753,0.0323600135744
56754,0.0323600135744
56755,0.00272712809965
56756,0.0323600135744
56757,0.0323600135744
56758,0.0323600135744
56759,0.0392723605037
56760,0.0188238937408
56761,0.0392723605037
56762,0.0392723605037
56763,0.00333145610057
56764,0.0392723605037
56765,0.0392723605037
56766,0.0392723605037
56767,0.0323600135744
56768,0.0154527919367
56769,0.0323600135744
56770,0.0323600135744
56771,0.00272712809965
56772,0.0323600135744
56773,0.0323600135744
56774,0.0323600135744
56775,0.073813572526
56776,0.0284447558224
56777,0.073813572526
56778,0.073813572526
56779,0.00647460855544
56780,0.073813572526
56781,0.073813572526
56782,0.073813572526
56783,0.0330503694713
56784,0.0157883539796
56785,0.0330503694713
56786,0.0330503694713
56787,0.00278712972067
56788,0.0330503694713
56789,0.0330503694713
56790,0.0330503694713
56791,0.0306206867099
56792,0.0146084958687
56793,0.0306206867099
56794,0.0306206867099
56795,0.00257630646229
56796,0.0306206867099
56797,0.0306206867099
56798,0.0306206867099
56799,0.0235453024507
56800,0.0111902542412
56801,0.0235453024507
56802,0.0235453024507
56803,0.00196785619482
56804,0.0235453024507
56805,0.0235453024507
56806,0.0235453024507
56807,0.0210142284632
56808,0.00997376255691
56809,0.0210142284632
56810,0.0210142284632
56811,0.00175215315539
56812,0.0210142284632
56813,0.0210142284632
56814,0.0210142284632
56815,0.0306206867099
56816,0.0146084958687
56817,0.0306206867099
56818,0.0306206867099
56819,0.00257630646229
56820,0.00257630646229
56821,0.0306206867099
56822,0.0306206867099
56823,0.0306206867099
56824,0.0241018626839
56825,0.0114582004026
56826,0.0241018626839
56827,0.0241018626839
56828,0.00201542465948
56829,0.0241018626839
56830,0.0241018626839
56831,0.0241018626839
56832,0.0157066062093
56833,0.00743349036202
56834,0.0157066062093
56835,0.0157066062093
56836,0.00137279625051
56837,0.0157066062093
56838,0.0157066062093
56839,0.0157066062093
56840,0.0306206867099
56841,0.0146084958687
56842,0.0306206867099
56843,0.0306206867099
56844,0.00257630646229
56845,0.0306206867099
56846,0.0306206867099
56847,0.0306206867099
56848,0.0300226286054
56849,0.0143185583875
56850,0.0300226286054
56851,0.0300226286054
56852,0.00252456101589
56853,0.0300226286054
56854,0.0300226286054
56855,0.0300226286054
56856,0.0300226286054
56857,0.0143185583875
56858,0.0300226286054
56859,0.0300226286054
56860,0.00252456101589
56861,0.0300226286054
56862,0.0300226286054
56863,0.0300226286054
56864,0.0241018626839
56865,0.0114582004026
56866,0.0241018626839
56867,0.0241018626839
56868,0.00201542465948
56869,0.0241018626839
56870,0.0241018626839
56871,0.0241018626839
56872,0.0392723605037
56873,0.0188238937408
56874,0.0392723605037
56875,0.0392723605037
56876,0.00333145610057
56877,0.0392723605037
56878,0.0392723605037
56879,0.0392723605037
56880,0.0575440824032
56881,0.0219383053482
56882,0.0575440824032
56883,0.0575440824032
56884,0.00496791303158
56885,0.0575440824032
56886,0.0575440824032
56887,0.0575440824032
56888,0.030862916261
56889,0.0147259850055
56890,0.030862916261
56891,0.030862916261
56892,0.00259728147648
56893,0.030862916261
56894,0.030862916261
56895,0.030862916261
56896,0.0375907421112
56897,0.0180014614016
56898,0.0375907421112
56899,0.0375907421112
56900,0.00309958355501
56901,0.0375907421112
56902,0.0375907421112
56903,0.0375907421112
56904,0.0210142284632
56905,0.00997376255691
56906,0.0210142284632
56907,0.0210142284632
56908,0.00175215315539
56909,0.0210142284632
56910,0.0210142284632
56911,0.0210142284632
56912,0.0180584546179
56913,0.00855731964111
56914,0.0180584546179
56915,0.0180584546179
56916,0.00153994152788
56917,0.0180584546179
56918,0.0180584546179
56919,0.0180584546179
56920,0.0157066062093
56921,0.00743349036202
56922,0.0157066062093
56923,0.0157066062093
56924,0.00137279625051
56925,0.0157066062093
56926,0.0157066062093
56927,0.0157066062093
56928,0.0157066062093
56929,0.00743349036202
56930,0.0157066062093
56931,0.0157066062093
56932,0.00137279625051
56933,0.0157066062093
56934,0.0157066062093
56935,0.0157066062093
56936,0.0224305335432
56937,0.010654068552
56938,0.0224305335432
56939,0.0224305335432
56940,0.00192059425171
56941,0.0224305335432
56942,0.0224305335432
56943,0.0224305335432
56944,0.0261481665075
56945,0.0124447178096
56946,0.0261481665075
56947,0.0261481665075
56948,0.0022467256058
56949,0.0261481665075
56950,0.0261481665075
56951,0.0261481665075
56952,0.0210142284632
56953,0.00997376255691
56954,0.0210142284632
56955,0.0210142284632
56956,0.00175215315539
56957,0.0210142284632
56958,0.0210142284632
56959,0.0210142284632
56960,0.0241413228214
56961,0.0114772059023
56962,0.0241413228214
56963,0.0241413228214
56964,0.0019653965719
56965,0.0241413228214
56966,0.0241413228214
56967,0.0241413228214
56968,0.0323600135744
56969,0.0154527919367
56970,0.0323600135744
56971,0.0323600135744
56972,0.00272712809965
56973,0.0323600135744
56974,0.0323600135744
56975,0.0323600135744
56976,0.0300226286054
56977,0.0143185583875
56978,0.0300226286054
56979,0.0300226286054
56980,0.00252456101589
56981,0.0300226286054
56982,0.0300226286054
56983,0.0300226286054
56984,0.0542935505509
56985,0.0262374002486
56986,0.0542935505509
56987,0.0542935505509
56988,0.00454927422106
56989,0.0542935505509
56990,0.0542935505509
56991,0.0542935505509
56992,0.0157066062093
56993,0.00743349036202
56994,0.0157066062093
56995,0.0157066062093
56996,0.00137279625051
56997,0.0157066062093
56998,0.0157066062093
56999,0.0157066062093
57000,0.0195206087083
57001,0.00925744138658
57002,0.0195206087083
57003,0.0195206087083
57004,0.00171220372431
57005,0.0195206087083
57006,0.0195206087083
57007,0.0195206087083
57008,0.0306206867099
57009,0.0146084958687
57010,0.0306206867099
57011,0.0306206867099
57012,0.00257630646229
57013,0.0306206867099
57014,0.0306206867099
57015,0.0306206867099
57016,0.0224305335432
57017,0.010654068552
57018,0.0224305335432
57019,0.0224305335432
57020,0.00192059425171
57021,0.0224305335432
57022,0.0224305335432
57023,0.0224305335432
57024,0.0504826530814
57025,0.0243450850248
57026,0.0504826530814
57027,0.0504826530814
57028,0.0043286443688
57029,0.0504826530814
57030,0.0504826530814
57031,0.0504826530814
57032,0.0392723605037
57033,0.0188238937408
57034,0.0392723605037
57035,0.0392723605037
57036,0.00333145610057
57037,0.0392723605037
57038,0.0392723605037
57039,0.0392723605037
57040,0.0235453024507
57041,0.0111902542412
57042,0.0235453024507
57043,0.0235453024507
57044,0.00196785619482
57045,0.0235453024507
57046,0.0235453024507
57047,0.0235453024507
57048,0.0472557544708
57049,0.0227488968521
57050,0.0472557544708
57051,0.0472557544708
57052,0.00414242176339
57053,0.0472557544708
57054,0.0472557544708
57055,0.0472557544708
57056,0.083781555295
57057,0.0325010195374
57058,0.083781555295
57059,0.083781555295
57060,0.00935387983918
57061,0.083781555295
57062,0.083781555295
57063,0.083781555295
57064,0.100217528641
57065,0.100217528641
57066,0.100217528641
57067,0.100217528641
57068,0.100217528641
57069,0.100217528641
57070,0.100217528641
57071,0.0393085740507
57072,0.0393085740507
57073,0.0393085740507
57074,0.0393085740507
57075,0.100217528641
57076,0.100217528641
57077,0.100217528641
57078,0.011370094493
57079,0.100217528641
57080,0.100217528641
57081,0.100217528641
57082,0.0947247371078
57083,0.0370167642832
57084,0.0947247371078
57085,0.0947247371078
57086,0.0106890574098
57087,0.0947247371078
57088,0.0947247371078
57089,0.0947247371078
